time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.2000000000000008,13.2812, 0.0000, -3.9764, 6.8329, 0.0000, 2.1463, 0.0000, 0.3661, 0.0000, 0.9306, 0.0000, -0.2699, 0.0000,0.30434708643224023,7.162058438729682,0.16519320419774688,0.0
1.2100000000000009,13.3456, 0.0000, -4.0069, 6.7591, 0.0000, 2.1443, 0.0000, 0.3648, 0.0000, 0.9311, 0.0000, -0.2830, 0.0000,0.30720104059684084,7.091062069068218,0.16252148500428834,0.0
1.2200000000000009,13.4096, 0.0000, -4.0367, 6.6855, 0.0000, 2.1427, 0.0000, 0.3635, 0.0000, 0.9316, 0.0000, -0.2973, 0.0000,0.31015075931260633,7.020509270234067,0.15969088128553072,0.0
1.2300000000000009,13.4730, 0.0000, -4.0659, 6.6123, 0.0000, 2.1414, 0.0000, 0.3621, 0.0000, 0.9322, 0.0000, -0.3127, 0.0000,0.31318631935223096,6.950416804136023,0.15671191504941623,0.0
1.2400000000000009,13.5360, 0.0000, -4.0944, 6.5395, 0.0000, 2.1403, 0.0000, 0.3606, 0.0000, 0.9327, 0.0000, -0.3292, 0.0000,0.31629833396088947,6.880802838340029,0.1535947840546195,0.0
1.2500000000000009,13.5986, 0.0000, -4.1222, 6.4670, 0.0000, 2.1394, 0.0000, 0.3590, 0.0000, 0.9333, 0.0000, -0.3467, 0.0000,0.3194779986426007,6.811686865683839,0.15034928074823065,0.0
1.260000000000001,13.6607, 0.0000, -4.1493, 6.3950, 0.0000, 2.1385, 0.0000, 0.3573, 0.0000, 0.9340, 0.0000, -0.3653, 0.0000,0.3227171166053676,6.743089624441146,0.14698472193227452,0.0
1.270000000000001,13.7224, 0.0000, -4.1757, 6.3234, 0.0000, 2.1378, 0.0000, 0.3556, 0.0000, 0.9346, 0.0000, -0.3848, 0.0000,0.3260081070696627,6.675033019704939,0.14350991478906316,0.0
1.280000000000001,13.7836, 0.0000, -4.2014, 6.2524, 0.0000, 2.1370, 0.0000, 0.3537, 0.0000, 0.9353, 0.0000, -0.4053, 0.0000,0.32934399951896853,6.6075400464791265,0.13993313125119847,0.0
1.290000000000001,13.8444, 0.0000, -4.2264, 6.1819, 0.0000, 2.1363, 0.0000, 0.3518, 0.0000, 0.9361, 0.0000, -0.4265, 0.0000,0.3327184166830391,6.540634714813444,0.13626209906087558,0.0
1.300000000000001,13.9048, 0.0000, -4.2507, 6.1120, 0.0000, 2.1354, 0.0000, 0.3497, 0.0000, 0.9369, 0.0000, -0.4486, 0.0000,0.3361255486888906,6.4743419771872395,0.1325039999817435,0.0
1.310000000000001,13.9648, 0.0000, -4.2742, 6.0428, 0.0000, 2.1346, 0.0000, 0.3476, 0.0000, 0.9377, 0.0000, -0.4715, 0.0000,0.33956012043850237,6.408687658239223,0.12866548350797335,0.0
1.320000000000001,14.0243, 0.0000, -4.2971, 5.9741, 0.0000, 2.1336, 0.0000, 0.3453, 0.0000, 0.9385, 0.0000, -0.4951, 0.0000,0.34301735390160676,6.343698386848843,0.12475268057332675,0.0
1.330000000000001,14.0834, 0.0000, -4.3192, 5.9062, 0.0000, 2.1325, 0.0000, 0.3429, 0.0000, 0.9394, 0.0000, -0.5193, 0.0000,0.3464929266698871,6.279401530498648,0.1207712267969672,0.0
1.340000000000001,14.1421, 0.0000, -4.3406, 5.8390, 0.0000, 2.1313, 0.0000, 0.3404, 0.0000, 0.9403, 0.0000, -0.5441, 0.0000,0.3499829278201404,6.215825131783049,0.11672628155694645,0.0
1.350000000000001,14.2004, 0.0000, -4.3612, 5.7726, 0.0000, 2.1300, 0.0000, 0.3378, 0.0000, 0.9412, 0.0000, -0.5696, 0.0000,0.3534838118885186,6.152997846875723,0.11262255779252689,0.0
1.360000000000001,14.2583, 0.0000, -4.3811, 5.7069, 0.0000, 2.1285, 0.0000, 0.3351, 0.0000, 0.9422, 0.0000, -0.5955, 0.0000,0.35699235156040227,6.090948885723227,0.10846434584603946,0.0
1.370000000000001,14.3158, 0.0000, -4.4002, 5.6421, 0.0000, 2.1270, 0.0000, 0.3322, 0.0000, 0.9432, 0.0000, -0.6220, 0.0000,0.3605055895223904,6.029707953695626,0.10425554386125248,0.0
1.380000000000001,14.3729, 0.0000, -4.4187, 5.5782, 0.0000, 2.1253, 0.0000, 0.3292, 0.0000, 0.9443, 0.0000, -0.6489, 0.0000,0.3640207898028361,5.969305194395254,0.09999968043313663,0.0
1.390000000000001,14.4296, 0.0000, -4.4363, 5.5151, 0.0000, 2.1235, 0.0000, 0.3261, 0.0000, 0.9453, 0.0000, -0.6762, 0.0000,0.3675353888456524,5.909771133301951,0.0956999479864661,0.0
1.400000000000001,14.4859, 0.0000, -4.4532, 5.4530, 0.0000, 2.1216, 0.0000, 0.3228, 0.0000, 0.9465, 0.0000, -0.7039, 0.0000,0.3710469465040577,5.851136621916332,0.09135922542558353,0.0
1.410000000000001,14.5419, 0.0000, -4.4694, 5.3918, 0.0000, 2.1196, 0.0000, 0.3194, 0.0000, 0.9476, 0.0000, -0.7319, 0.0000,0.37455309709440443,5.7934327820527365,0.08698010316835086,0.0
1.420000000000001,14.5974, 0.0000, -4.4847, 5.3316, 0.0000, 2.1175, 0.0000, 0.3159, 0.0000, 0.9488, 0.0000, -0.7603, 0.0000,0.37805150064114207,5.736690949930324,0.08256491354451816,0.0
1.430000000000001,14.6526, 0.0000, -4.4994, 5.2724, 0.0000, 2.1153, 0.0000, 0.3122, 0.0000, 0.9500, 0.0000, -0.7889, 0.0000,0.38153979443331393,5.680942619713707,0.07811575165734927,0.0
1.440000000000001,14.7074, 0.0000, -4.5132, 5.2143, 0.0000, 2.1131, 0.0000, 0.3084, 0.0000, 0.9513, 0.0000, -0.8178, 0.0000,0.3850155450135068,5.626219386164835,0.07363450220571201,0.0
1.450000000000001,14.7619, 0.0000, -4.5263, 5.1573, 0.0000, 2.1108, 0.0000, 0.3044, 0.0000, 0.9525, 0.0000, -0.8470, 0.0000,0.3884762007325101,5.572552886085147,0.06912285974965732,0.0
1.460000000000001,14.8159, 0.0000, -4.5387, 5.1014, 0.0000, 2.1084, 0.0000, 0.3003, 0.0000, 0.9538, 0.0000, -0.8763, 0.0000,0.3919190450213163,5.519974738251705,0.06458235553250949,0.0
1.470000000000001,14.8696, 0.0000, -4.5502, 5.0467, 0.0000, 2.1061, 0.0000, 0.2961, 0.0000, 0.9552, 0.0000, -0.9058, 0.0000,0.3953411505499077,5.468516481582824,0.06001437297807376,0.0
1.480000000000001,14.9230, 0.0000, -4.5610, 4.9932, 0.0000, 2.1037, 0.0000, 0.2917, 0.0000, 0.9565, 0.0000, -0.9354, 0.0000,0.39873933446579585,5.418209511308302,0.055420172128540675,0.0
1.490000000000001,14.9760, 0.0000, -4.5710, 4.9408, 0.0000, 2.1013, 0.0000, 0.2871, 0.0000, 0.9579, 0.0000, -0.9652, 0.0000,0.4021101149363646,5.36908501296598,0.05080090752587954,0.0
1.500000000000001,15.0286, 0.0000, -4.5803, 4.8898, 0.0000, 2.0988, 0.0000, 0.2824, 0.0000, 0.9593, 0.0000, -0.9951, 0.0000,0.4054496692389126,5.321173894100149,0.046157643112999594,0.0
1.5100000000000011,15.0809, 0.0000, -4.5887, 4.8400, 0.0000, 2.0964, 0.0000, 0.2776, 0.0000, 0.9607, 0.0000, -1.0251, 0.0000,0.408753793675276,5.274506713598211,0.041491371903282795,0.0
1.5200000000000011,15.1329, 0.0000, -4.5964, 4.7915, 0.0000, 2.0940, 0.0000, 0.2726, 0.0000, 0.9621, 0.0000, -1.0552, 0.0000,0.4120178656135339,5.229113608669062,0.036803024921280535,0.0
1.5300000000000011,15.1845, 0.0000, -4.6033, 4.7444, 0.0000, 2.0917, 0.0000, 0.2674, 0.0000, 0.9636, 0.0000, -1.0853, 0.0000,0.415236807986843,5.185024219539821,0.03209348669992128,0.0
1.5400000000000011,15.2358, 0.0000, -4.6095, 4.6987, 0.0000, 2.0893, 0.0000, 0.2621, 0.0000, 0.9650, 0.0000, -1.1155, 0.0000,0.4184050566142957,5.142267612025692,0.027363607797485975,0.0
1.5500000000000012,15.2867, 0.0000, -4.6148, 4.6544, 0.0000, 2.0870, 0.0000, 0.2566, 0.0000, 0.9665, 0.0000, -1.1457, 0.0000,0.4215165307266238,5.100872198209927,0.022614207181793834,0.0
1.5600000000000012,15.3373, 0.0000, -4.6194, 4.6116, 0.0000, 2.0847, 0.0000, 0.2510, 0.0000, 0.9680, 0.0000, -1.1759, 0.0000,0.42456460711012384,5.060865655556765,0.01784608593927064,0.0
1.5700000000000012,15.3876, 0.0000, -4.6232, 4.5702, 0.0000, 2.0824, 0.0000, 0.2453, 0.0000, 0.9695, 0.0000, -1.2061, 0.0000,0.42754209830845863,5.022274844867646,0.013060028467041638,0.0
1.5800000000000012,15.4375, 0.0000, -4.6262, 4.5304, 0.0000, 2.0802, 0.0000, 0.2393, 0.0000, 0.9709, 0.0000, -1.2363, 0.0000,0.43044123533910045,4.98512572757917,0.008256808433396007,0.0
1.5900000000000012,15.4871, 0.0000, -4.6285, 4.4921, 0.0000, 2.0779, 0.0000, 0.2333, 0.0000, 0.9724, 0.0000, -1.2665, 0.0000,0.43325365540167343,4.949443282988399,0.003437189969879772,0.0
1.6000000000000012,15.5364, 0.0000, -4.6299, 4.4555, 0.0000, 2.0757, 0.0000, 0.2270, 0.0000, 0.9739, 0.0000, -1.2967, 0.0000,0.43597039506691504,4.915251426075477,-0.001398069944518421,0.0
1.6100000000000012,15.5854, 0.0000, -4.6306, 4.4205, 0.0000, 2.0734, 0.0000, 0.2206, 0.0000, 0.9754, 0.0000, -1.3268, 0.0000,0.4385818894382611,4.882572926673095,-0.006248225059645985,0.0
1.6200000000000012,15.6341, 0.0000, -4.6306, 4.3871, 0.0000, 2.0711, 0.0000, 0.2141, 0.0000, 0.9768, 0.0000, -1.3568, 0.0000,0.44107797777767765,4.851429330805157,-0.011112535085814808,0.0
1.6300000000000012,15.6824, 0.0000, -4.6297, 4.3555, 0.0000, 2.0688, 0.0000, 0.2074, 0.0000, 0.9783, 0.0000, -1.3868, 0.0000,0.4434479160688955,4.821840885080327,-0.015990274038451525,0.0
1.6400000000000012,15.7305, 0.0000, -4.6281, 4.3256, 0.0000, 2.0665, 0.0000, 0.2005, 0.0000, 0.9797, 0.0000, -1.4167, 0.0000,0.4456803969583852,4.793826465078133,-0.020880729642051073,0.0
1.6500000000000012,15.7782, 0.0000, -4.6257, 4.2974, 0.0000, 2.0641, 0.0000, 0.1935, 0.0000, 0.9811, 0.0000, -1.4465, 0.0000,0.44776357747062645,4.7674035087029605,-0.025783208098548265,0.0
1.6600000000000013,15.8257, 0.0000, -4.6225, 4.2711, 0.0000, 2.0615, 0.0000, 0.1863, 0.0000, 0.9825, 0.0000, -1.4762, 0.0000,0.44968511482186846,4.742587955502201,-0.030697040047782273,0.0
1.6700000000000013,15.8728, 0.0000, -4.6186, 4.2466, 0.0000, 2.0589, 0.0000, 0.1790, 0.0000, 0.9839, 0.0000, -1.5057, 0.0000,0.45143221057027055,4.719394192946486,-0.03562158175958952,0.0
1.6800000000000013,15.9197, 0.0000, -4.6139, 4.2240, 0.0000, 2.0560, 0.0000, 0.1715, 0.0000, 0.9852, 0.0000, -1.5351, 0.0000,0.4529916632229458,4.697835010649907,-0.04055622705473265,0.0
1.6900000000000013,15.9662, 0.0000, -4.6084, 4.2033, 0.0000, 2.0530, 0.0000, 0.1639, 0.0000, 0.9865, 0.0000, -1.5644, 0.0000,0.45434992928607915,4.6779215634646105,-0.045500405516761155,0.0
1.7000000000000013,16.0125, 0.0000, -4.6022, 4.1846, 0.0000, 2.0498, 0.0000, 0.1561, 0.0000, 0.9877, 0.0000, -1.5934, 0.0000,0.4554931925843583,4.659663344314982,-0.0504535950089868,0.0
1.7100000000000013,16.0585, 0.0000, -4.5953, 4.1678, 0.0000, 2.0463, 0.0000, 0.1481, 0.0000, 0.9890, 0.0000, -1.6222, 0.0000,0.45640744149393864,4.643068167541291,-0.055415322270530074,0.0
1.7200000000000013,16.1042, 0.0000, -4.5875, 4.1530, 0.0000, 2.0425, 0.0000, 0.1400, 0.0000, 0.9901, 0.0000, -1.6508, 0.0000,0.45707855353885146,4.62814216340029,-0.06038517245306334,0.0
1.7300000000000013,16.1496, 0.0000, -4.5790, 4.1403, 0.0000, 2.0384, 0.0000, 0.1318, 0.0000, 0.9913, 0.0000, -1.6792, 0.0000,0.45749238658975944,4.61488978422153,-0.06536279388918242,0.0
1.7400000000000013,16.1948, 0.0000, -4.5698, 4.1296, 0.0000, 2.0339, 0.0000, 0.1234, 0.0000, 0.9924, 0.0000, -1.7073, 0.0000,0.4576348756909875,4.603313822544106,-0.07034790882124267,0.0
1.7500000000000013,16.2397, 0.0000, -4.5598, 4.1210, 0.0000, 2.0289, 0.0000, 0.1148, 0.0000, 0.9934, 0.0000, -1.7350, 0.0000,0.45749213433782526,4.593415441361524,-0.07534031101717316,0.0
1.7600000000000013,16.2843, 0.0000, -4.5491, 4.1146, 0.0000, 2.0235, 0.0000, 0.1061, 0.0000, 0.9944, 0.0000, -1.7624, 0.0000,0.4570505588279754,4.585194216384736,-0.0803398770953592,0.0
1.7700000000000014,16.3286, 0.0000, -4.5376, 4.1102, 0.0000, 2.0175, 0.0000, 0.0973, 0.0000, 0.9953, 0.0000, -1.7894, 0.0000,0.4562969341294839,4.578648189999644,-0.08534656950487458,0.0
1.7800000000000014,16.3727, 0.0000, -4.5254, 4.1080, 0.0000, 2.0109, 0.0000, 0.0883, 0.0000, 0.9961, 0.0000, -1.8161, 0.0000,0.4552185395606852,4.573773936349878,-0.09036044487013184,0.0
1.7900000000000014,16.4166, 0.0000, -4.5125, 4.1080, 0.0000, 2.0037, 0.0000, 0.0792, 0.0000, 0.9969, 0.0000, -1.8423, 0.0000,0.4538032524690841,4.5705666367237745,-0.09538165160669648,0.0
1.8000000000000014,16.4602, 0.0000, -4.4988, 4.1101, 0.0000, 1.9958, 0.0000, 0.0700, 0.0000, 0.9975, 0.0000, -1.8680, 0.0000,0.45203964802944374,4.569020164172028,-0.10041043707384431,0.0
1.8100000000000014,16.5036, 0.0000, -4.4845, 4.1144, 0.0000, 1.9871, 0.0000, 0.0606, 0.0000, 0.9982, 0.0000, -1.8932, 0.0000,0.44991709326343615,4.569127176036553,-0.10544715055479371,0.0
1.8200000000000014,16.5467, 0.0000, -4.4694, 4.1209, 0.0000, 1.9776, 0.0000, 0.0511, 0.0000, 0.9987, 0.0000, -1.9178, 0.0000,0.44742583343768993,4.570879212839081,-0.1104922414685663,0.0
1.8300000000000014,16.5896, 0.0000, -4.4535, 4.1297, 0.0000, 1.9672, 0.0000, 0.0414, 0.0000, 0.9991, 0.0000, -1.9419, 0.0000,0.4445570691190233,4.574266801767446,-0.11554625996603335,0.0
1.8400000000000014,16.6323, 0.0000, -4.4370, 4.1406, 0.0000, 1.9559, 0.0000, 0.0317, 0.0000, 0.9995, 0.0000, -1.9654, 0.0000,0.4413030223669541,4.579279562817098,-0.12060985752596225,0.0
1.8500000000000014,16.6747, 0.0000, -4.4197, 4.1537, 0.0000, 1.9436, 0.0000, 0.0218, 0.0000, 0.9998, 0.0000, -1.9882, 0.0000,0.4376569908423264,4.585906315503563,-0.12568378218664492,0.0
1.8600000000000014,16.7170, 0.0000, -4.4018, 4.1690, 0.0000, 1.9302, 0.0000, 0.0118, 0.0000, 0.9999, 0.0000, -2.0103, 0.0000,0.43361338900735685,4.59413518396633,-0.1307688731814798,0.0
1.8700000000000014,16.7590, 0.0000, -4.3831, 4.1864, 0.0000, 1.9158, 0.0000, 0.0017, 0.0000, 1.0000, 0.0000, -2.0318, 0.0000,0.4291677760799064,4.603953698243034,-0.13586605438246094,0.0
1.8800000000000014,16.8008, 0.0000, -4.3637, 4.2061, 0.0000, 1.9001, 0.0000, -0.0085, 0.0000, 1.0000, 0.0000, -2.0525, 0.0000,0.42431687096903553,4.61534888951014,-0.14097632595552764,0.0
1.8900000000000015,16.8425, 0.0000, -4.3437, 4.2278, 0.0000, 1.8833, 0.0000, -0.0188, 0.0000, 0.9998, 0.0000, -2.0725, 0.0000,0.4190585550206992,4.628307377164948,-0.1461007548238214,0.0
1.9000000000000015,16.8839, 0.0000, -4.3229, 4.2517, 0.0000, 1.8651, 0.0000, -0.0292, 0.0000, 0.9996, 0.0000, -2.0916, 0.0000,0.4133918639820763,4.642815445762301,-0.1512404591704782,0.0
1.9100000000000015,16.9252, 0.0000, -4.3015, 4.2777, 0.0000, 1.8456, 0.0000, -0.0397, 0.0000, 0.9992, 0.0000, -2.1100, 0.0000,0.4073169710585145,4.65885911001247,-0.15639659472956025,0.0
1.9200000000000015,16.9663, 0.0000, -4.2793, 4.3057, 0.0000, 1.8247, 0.0000, -0.0503, 0.0000, 0.9987, 0.0000, -2.1275, 0.0000,0.40083516318010143,4.676424166284284,-0.16157033809675536,0.0
1.9300000000000015,17.0072, 0.0000, -4.2565, 4.3358, 0.0000, 1.8023, 0.0000, -0.0610, 0.0000, 0.9981, 0.0000, -2.1441, 0.0000,0.3939488124976567,4.69549622932588,-0.16676286467565857,0.0
1.9400000000000015,17.0479, 0.0000, -4.2330, 4.3679, 0.0000, 1.7784, 0.0000, -0.0717, 0.0000, 0.9974, 0.0000, -2.1599, 0.0000,0.38666134454093454,4.716060753195936,-0.17197533020033204,0.0
1.9500000000000015,17.0886, 0.0000, -4.2088, 4.4019, 0.0000, 1.7530, 0.0000, -0.0825, 0.0000, 0.9966, 0.0000, -2.1746, 0.0000,0.3789772032297745,4.738103035669066,-0.17720885046972595,0.0
1.9600000000000015,17.1290, 0.0000, -4.1839, 4.4378, 0.0000, 1.7259, 0.0000, -0.0934, 0.0000, 0.9956, 0.0000, -2.1884, 0.0000,0.37090181080959944,4.761608205612446,-0.1824644733334955,0.0
1.9700000000000015,17.1693, 0.0000, -4.1584, 4.4756, 0.0000, 1.6971, 0.0000, -0.1043, 0.0000, 0.9945, 0.0000, -2.2012, 0.0000,0.3624415198415892,4.786561192974358,-0.18774316200270022,0.0
1.9800000000000015,17.2095, 0.0000, -4.1322, 4.5152, 0.0000, 1.6666, 0.0000, -0.1153, 0.0000, 0.9933, 0.0000, -2.2129, 0.0000,0.35360354721127324,4.81294668094317,-0.193045773592132,0.0
1.9900000000000015,17.2496, 0.0000, -4.1053, 4.5565, 0.0000, 1.6344, 0.0000, -0.1263, 0.0000, 0.9920, 0.0000, -2.2235, 0.0000,0.34439586716203574,4.8407490396830655,-0.19837304004682865,0.0
2.0000000000000013,17.2896, 0.0000, -4.0777, 4.5995, 0.0000, 1.6003, 0.0000, -0.1373, 0.0000, 0.9905, 0.0000, -2.2329, 0.0000,0.3348270310190969,4.869952240659927,-0.2037255514527735,0.0
2.010000000000001,17.3294, 0.0000, -4.0494, 4.6441, 0.0000, 1.5643, 0.0000, -0.1484, 0.0000, 0.9889, 0.0000, -2.2410, 0.0000,0.3249058606579696,4.900539749354635,-0.20910375067247716,0.0
2.020000000000001,17.3692, 0.0000, -4.0205, 4.6903, 0.0000, 1.5265, 0.0000, -0.1595, 0.0000, 0.9872, 0.0000, -2.2479, 0.0000,0.31464092225660056,4.932494391907991,-0.21450793215288488,0.0
2.0300000000000007,17.4089, 0.0000, -3.9909, 4.7380, 0.0000, 1.4866, 0.0000, -0.1706, 0.0000, 0.9853, 0.0000, -2.2533, 0.0000,0.30403962432927084,4.96579818739069,-0.21993824788584082,0.0
2.0400000000000005,17.4484, 0.0000, -3.9607, 4.7872, 0.0000, 1.4448, 0.0000, -0.1817, 0.0000, 0.9834, 0.0000, -2.2571, 0.0000,0.2931066869249793,5.0004321308616815,-0.2253947407866892,0.0
2.0500000000000003,17.4880, 0.0000, -3.9297, 4.8377, 0.0000, 1.4007, 0.0000, -0.1928, 0.0000, 0.9812, 0.0000, -2.2591, 0.0000,0.28184159875751014,5.036375901856017,-0.2308773977424082,0.0
2.06,17.5274, 0.0000, -3.8981, 4.8895, 0.0000, 1.3544, 0.0000, -0.2038, 0.0000, 0.9790, 0.0000, -2.2591, 0.0000,0.2702345786937109,5.073607457319677,-0.23638625034345953,0.0
2.07,17.5668, 0.0000, -3.8659, 4.9426, 0.0000, 1.3056, 0.0000, -0.2149, 0.0000, 0.9766, 0.0000, -2.2566, 0.0000,0.2582607695774697,5.1121024480873904,-0.24192154416097966,0.0
2.0799999999999996,17.6062, 0.0000, -3.8329, 4.9969, 0.0000, 1.2540, 0.0000, -0.2259, 0.0000, 0.9742, 0.0000, -2.2508, 0.0000,0.24587381789525675,5.151833379527066,-0.24748400339140264,0.0
2.0899999999999994,17.6455, 0.0000, -3.7994, 5.0524, 0.0000, 1.1990, 0.0000, -0.2368, 0.0000, 0.9716, 0.0000, -2.2410, 0.0000,0.2330046957086787,5.192768429959573,-0.25307519206060736,0.0
2.099999999999999,17.6849, 0.0000, -3.7652, 5.1092, 0.0000, 1.1403, 0.0000, -0.2476, 0.0000, 0.9689, 0.0000, -2.2265, 0.0000,0.21958124696534023,5.234869852936377,-0.25869786628736824,0.0
2.109999999999999,17.7243, 0.0000, -3.7303, 5.1669, 0.0000, 1.0775, 0.0000, -0.2584, 0.0000, 0.9661, 0.0000, -2.2070, 0.0000,0.20558792000798926,5.2780920681965195,-0.264355942096847,0.0
2.1199999999999988,17.7637, 0.0000, -3.6949, 5.2254, 0.0000, 1.0112, 0.0000, -0.2689, 0.0000, 0.9632, 0.0000, -2.1837, 0.0000,0.19114482415416814,5.322380790128022,-0.27005351730837196,0.0
2.1299999999999986,17.8032, 0.0000, -3.6589, 5.2843, 0.0000, 0.9425, 0.0000, -0.2794, 0.0000, 0.9602, 0.0000, -2.1583, 0.0000,0.1765084920149407,5.367676933121385,-0.2757930392886576,0.0
2.1399999999999983,17.8428, 0.0000, -3.6223, 5.3431, 0.0000, 0.8730, 0.0000, -0.2897, 0.0000, 0.9571, 0.0000, -2.1324, 0.0000,0.16195520178041706,5.413925834142803,-0.281574044909614,0.0
2.149999999999998,17.8824, 0.0000, -3.5851, 5.4016, 0.0000, 0.8035, 0.0000, -0.2998, 0.0000, 0.9540, 0.0000, -2.1072, 0.0000,0.14767552751224652,5.461083786444053,-0.28739347585691777,0.0
2.159999999999998,17.9222, 0.0000, -3.5473, 5.4599, 0.0000, 0.7347, 0.0000, -0.3098, 0.0000, 0.9508, 0.0000, -2.0832, 0.0000,0.13376336194078786,5.509117386387965,-0.29324678071989385,0.0
2.1699999999999977,17.9620, 0.0000, -3.5089, 5.5179, 0.0000, 0.6667, 0.0000, -0.3196, 0.0000, 0.9476, 0.0000, -2.0606, 0.0000,0.12025070309506385,5.557999836431905,-0.29912883349909153,0.0
2.1799999999999975,18.0019, 0.0000, -3.4699, 5.5756, 0.0000, 0.5997, 0.0000, -0.3293, 0.0000, 0.9442, 0.0000, -2.0396, 0.0000,0.10713859663539446,5.6077079436505874,-0.30503443428530064,0.0
2.1899999999999973,18.0419, 0.0000, -3.4302, 5.6330, 0.0000, 0.5334, 0.0000, -0.3389, 0.0000, 0.9408, 0.0000, -2.0203, 0.0000,0.09441440848001721,5.658220422709458,-0.31095853337301577,0.0
2.199999999999997,18.0819, 0.0000, -3.3898, 5.6903, 0.0000, 0.4680, 0.0000, -0.3483, 0.0000, 0.9374, 0.0000, -2.0027, 0.0000,0.08205995158910535,5.70951703817537,-0.31689629205717407,0.0
2.209999999999997,18.1219, 0.0000, -3.3488, 5.7474, 0.0000, 0.4033, 0.0000, -0.3576, 0.0000, 0.9339, 0.0000, -1.9867, 0.0000,0.07005504911905522,5.761578165164687,-0.3228430838252481,0.0
2.2199999999999966,18.1620, 0.0000, -3.3070, 5.8045, 0.0000, 0.3392, 0.0000, -0.3669, 0.0000, 0.9303, 0.0000, -1.9725, 0.0000,0.05837904697491374,5.814384540172547,-0.3287944645549234,0.0
2.2299999999999964,18.2021, 0.0000, -3.2646, 5.8614, 0.0000, 0.2758, 0.0000, -0.3760, 0.0000, 0.9266, 0.0000, -1.9599, 0.0000,0.04701144081618629,5.86791709561964,-0.3347461325789865,0.0
2.239999999999996,18.2423, 0.0000, -3.2214, 5.9183, 0.0000, 0.2127, 0.0000, -0.3850, 0.0000, 0.9229, 0.0000, -1.9491, 0.0000,0.03593212632194199,5.922156830857653,-0.340693883385795,0.0
2.249999999999996,18.2824, 0.0000, -3.1774, 5.9752, 0.0000, 0.1501, 0.0000, -0.3940, 0.0000, 0.9191, 0.0000, -1.9401, 0.0000,0.025121490387638445,5.977084698842391,-0.34663357445253695,0.0
2.259999999999996,18.3225, 0.0000, -3.1327, 6.0320, 0.0000, 0.0878, 0.0000, -0.4029, 0.0000, 0.9153, 0.0000, -1.9328, 0.0000,0.014560435792201693,6.032681499183714,-0.35256109067453706,0.0
2.2699999999999956,18.3626, 0.0000, -3.0873, 6.0889, 0.0000, 0.0258, 0.0000, -0.4117, 0.0000, 0.9113, 0.0000, -1.9272, 0.0000,0.004230378543603859,6.088927773240773,-0.3584723163510736,0.0
2.2799999999999954,18.4026, 0.0000, -3.0410, 6.1457, 0.0000, -0.0362, 0.0000, -0.4204, 0.0000, 0.9073, 0.0000, -1.9234, 0.0000,-0.00588676563356554,6.145803699068773,-0.3643631268407282,0.0
2.289999999999995,18.4426, 0.0000, -2.9940, 6.2025, 0.0000, -0.0981, 0.0000, -0.4291, 0.0000, 0.9032, 0.0000, -1.9215, 0.0000,-0.015808598914531825,6.203288984944443,-0.3702293802167353,0.0
2.299999999999995,18.4825, 0.0000, -2.9461, 6.2593, 0.0000, -0.1600, 0.0000, -0.4378, 0.0000, 0.8991, 0.0000, -1.9213, 0.0000,-0.02555226047997015,6.261362760591571,-0.37606692680372567,0.0
2.3099999999999947,18.5223, 0.0000, -2.8974, 6.3161, 0.0000, -0.2220, 0.0000, -0.4464, 0.0000, 0.8948, 0.0000, -1.9229, 0.0000,-0.03513444624641304,6.320003465392712,-0.3818716205026087,0.0
2.3199999999999945,18.5620, 0.0000, -2.8478, 6.3729, 0.0000, -0.2842, 0.0000, -0.4550, 0.0000, 0.8905, 0.0000, -1.9263, 0.0000,-0.04457142908410917,6.3791887329372345,-0.38763935395731297,0.0
2.3299999999999943,18.6016, 0.0000, -2.7974, 6.4296, 0.0000, -0.3468, 0.0000, -0.4636, 0.0000, 0.8861, 0.0000, -1.9317, 0.0000,-0.05387907967020135,6.438895271274726,-0.3933660955096659,0.0
2.339999999999994,18.6410, 0.0000, -2.7461, 6.4862, 0.0000, -0.4096, 0.0000, -0.4721, 0.0000, 0.8815, 0.0000, -1.9388, 0.0000,-0.06307288820412388,6.4990987382404235,-0.39904792913450565,0.0
2.349999999999994,18.6803, 0.0000, -2.6940, 6.5427, 0.0000, -0.4730, 0.0000, -0.4807, 0.0000, 0.8769, 0.0000, -1.9479, 0.0000,-0.07216798722334783,6.559773611206476,-0.4046811080838617,0.0
2.3599999999999937,18.7193, 0.0000, -2.6409, 6.5991, 0.0000, -0.5369, 0.0000, -0.4892, 0.0000, 0.8722, 0.0000, -1.9588, 0.0000,-0.08117917573621736,6.620893050593708,-0.4102621091271814,0.0
2.3699999999999934,18.7582, 0.0000, -2.5869, 6.6553, 0.0000, -0.6014, 0.0000, -0.4978, 0.0000, 0.8673, 0.0000, -1.9717, 0.0000,-0.09012094484932513,6.6824287564552165,-0.415787689771789,0.0
2.3799999999999932,18.7969, 0.0000, -2.5320, 6.7113, 0.0000, -0.6667, 0.0000, -0.5063, 0.0000, 0.8624, 0.0000, -1.9866, 0.0000,-0.09900750503075242,6.7443508174166205,-0.42125494548334447,0.0
